Iteration,Data Size (bytes),Encrypt Time (seconds),Sign Time (seconds),Verify Time (seconds),Decrypt Time (seconds),Total Time (seconds)
268,5521,0.0003566741943359375,0.3366847038269043,0.009721517562866211,0.00043272972106933594,0.347200870513916
269,5541,0.0003139972686767578,0.3358902931213379,0.009388208389282227,0.0004818439483642578,0.346083402633667
270,5520,0.0003752708435058594,0.33670735359191895,0.009713172912597656,0.0003993511199951172,0.3472011089324951
271,5574,0.0003197193145751953,0.33646130561828613,0.009977340698242188,0.0007238388061523438,0.3474893569946289
272,5520,0.00035572052001953125,0.3378899097442627,0.009693622589111328,0.00043010711669921875,0.3483765125274658
273,5526,0.00040078163146972656,0.3375678062438965,0.009958982467651367,0.0006620883941650391,0.3485982418060303
274,5483,0.0003657341003417969,0.3371889591217041,0.009711980819702148,0.0004220008850097656,0.34769415855407715
275,5538,0.00031828880310058594,0.3359713554382324,0.009567499160766602,0.0003352165222167969,0.34619641304016113
276,5442,0.0002925395965576172,0.33594536781311035,0.009601116180419922,0.00034427642822265625,0.3461875915527344
277,5533,0.0003039836883544922,0.3364536762237549,0.010050535202026367,0.00041413307189941406,0.3472297191619873
278,5457,0.0003933906555175781,0.3372945785522461,0.00972127914428711,0.0004589557647705078,0.34787559509277344
279,5445,0.0003688335418701172,0.33782029151916504,0.009810447692871094,0.0004127025604248047,0.3484194278717041
280,5474,0.00032401084899902344,0.3375699520111084,0.009977102279663086,0.0004699230194091797,0.34834790229797363
281,5488,0.00037479400634765625,0.3372640609741211,0.009862422943115234,0.0004208087921142578,0.3479290008544922
282,5472,0.00031185150146484375,0.33617258071899414,0.009563684463500977,0.0003871917724609375,0.34644055366516113
283,5574,0.0003228187561035156,0.33574604988098145,0.009573221206665039,0.000331878662109375,0.3459784984588623
284,5604,0.00029921531677246094,0.33626437187194824,0.009752035140991211,0.00032711029052734375,0.3466465473175049
285,5615,0.000293731689453125,0.33768773078918457,0.009868621826171875,0.00048542022705078125,0.3483436107635498
286,5594,0.0003190040588378906,0.33747029304504395,0.009719371795654297,0.00042939186096191406,0.3479471206665039
287,5573,0.00042939186096191406,0.33742189407348633,0.009907722473144531,0.0006363391876220703,0.348405122756958
288,5620,0.0005142688751220703,0.33693575859069824,0.009786128997802734,0.00041365623474121094,0.3476557731628418
289,5589,0.0003285408020019531,0.3366427421569824,0.010240316390991211,0.0005366802215576172,0.3477590084075928
290,5585,0.0005130767822265625,0.33764147758483887,0.009615182876586914,0.0004227161407470703,0.34819817543029785
291,5439,0.00032520294189453125,0.33647632598876953,0.009861946105957031,0.0005240440368652344,0.3471968173980713
292,5474,0.0004591941833496094,0.3361632823944092,0.009816408157348633,0.000408172607421875,0.34685349464416504
293,5458,0.0003292560577392578,0.3364427089691162,0.009739398956298828,0.0004558563232421875,0.34697389602661133
294,5508,0.00035643577575683594,0.33646345138549805,0.009805679321289062,0.0004162788391113281,0.3470470905303955
295,5519,0.00034499168395996094,0.33669209480285645,0.009854555130004883,0.0004703998565673828,0.3473687171936035
296,5488,0.0004220008850097656,0.3400890827178955,0.009800910949707031,0.0004227161407470703,0.3507411479949951
297,5509,0.00032782554626464844,0.3372688293457031,0.009773492813110352,0.00047969818115234375,0.3478572368621826
298,5499,0.0003573894500732422,0.33728456497192383,0.00971078872680664,0.0004162788391113281,0.3477752208709717
299,5401,0.0003333091735839844,0.33731842041015625,0.009948015213012695,0.000423431396484375,0.34803175926208496
300,5532,0.0003249645233154297,0.33640575408935547,0.009645223617553711,0.0003998279571533203,0.34678077697753906
301,5507,0.0003223419189453125,0.33619070053100586,0.009588956832885742,0.0004055500030517578,0.3465120792388916
302,5495,0.0003256797790527344,0.33630990982055664,0.009787559509277344,0.0004038810729980469,0.3468320369720459
303,5451,0.0003204345703125,0.3362452983856201,0.00974416732788086,0.0003948211669921875,0.346710205078125
304,5488,0.00031113624572753906,0.33603477478027344,0.009671688079833984,0.0004248619079589844,0.3464479446411133
305,5461,0.00032711029052734375,0.3359837532043457,0.00978541374206543,0.00039005279541015625,0.34649062156677246
306,5468,0.0003209114074707031,0.3363213539123535,0.009692907333374023,0.00033164024353027344,0.34666967391967773
307,5620,0.0002970695495605469,0.33592748641967773,0.009665250778198242,0.0003807544708251953,0.34627461433410645
308,5608,0.0003268718719482422,0.33617568016052246,0.009656190872192383,0.0004131793975830078,0.3465769290924072
309,5592,0.00032448768615722656,0.336406946182251,0.009637117385864258,0.0004038810729980469,0.34677696228027344
310,5628,0.0003285408020019531,0.3362765312194824,0.009800195693969727,0.0003426074981689453,0.3467526435852051
311,5609,0.00030303001403808594,0.3362298011779785,0.009818315505981445,0.00040030479431152344,0.3467559814453125
312,5519,0.0003142356872558594,0.33595871925354004,0.009497642517089844,0.0004012584686279297,0.3461761474609375
313,5529,0.00032401084899902344,0.3361172676086426,0.009785175323486328,0.0003962516784667969,0.34662699699401855
314,5552,0.0003108978271484375,0.3359501361846924,0.010187387466430664,0.0003883838653564453,0.34684324264526367
315,5462,0.0003178119659423828,0.33632397651672363,0.009695291519165039,0.00038909912109375,0.34673142433166504
316,5415,0.0003147125244140625,0.3362870216369629,0.010024547576904297,0.00040793418884277344,0.34703850746154785
317,5479,0.0003185272216796875,0.3366079330444336,0.009916067123413086,0.0007793903350830078,0.34763169288635254
318,5402,0.0006496906280517578,0.33744215965270996,0.009885072708129883,0.0004074573516845703,0.3483901023864746
319,5533,0.000316619873046875,0.33605480194091797,0.009562253952026367,0.0004119873046875,0.34635043144226074
320,5477,0.00031876564025878906,0.3369414806365967,0.009853363037109375,0.0004258155822753906,0.347545862197876
321,5538,0.00031876564025878906,0.3364982604980469,0.010134458541870117,0.0004239082336425781,0.3473820686340332
322,5539,0.0003237724304199219,0.3364841938018799,0.009862899780273438,0.0004050731658935547,0.34708166122436523
323,5487,0.0004923343658447266,0.3372311592102051,0.010173320770263672,0.0005385875701904297,0.3484470844268799
324,5495,0.00036644935607910156,0.33794140815734863,0.010036468505859375,0.00043511390686035156,0.348785400390625
325,5442,0.00032210350036621094,0.3377244472503662,0.00972604751586914,0.0005648136138916016,0.348344087600708
326,5527,0.0003440380096435547,0.3368806838989258,0.009622812271118164,0.0004172325134277344,0.3472709655761719
327,5522,0.0003199577331542969,0.33584094047546387,0.009770870208740234,0.00038886070251464844,0.3463258743286133
328,5511,0.00031185150146484375,0.33661866188049316,0.009819269180297852,0.00041794776916503906,0.34717297554016113
329,5533,0.0003306865692138672,0.3366889953613281,0.009646177291870117,0.00041413307189941406,0.3470890522003174
330,5590,0.00032520294189453125,0.33623361587524414,0.009628534317016602,0.0004017353057861328,0.34659481048583984
331,5579,0.0003447532653808594,0.337172269821167,0.009907960891723633,0.0004839897155761719,0.3479151725769043
332,5538,0.0003552436828613281,0.33843350410461426,0.009671211242675781,0.000499725341796875,0.3489665985107422
333,5579,0.00045228004455566406,0.33744001388549805,0.009987592697143555,0.0004258155822753906,0.348313570022583
334,5659,0.00032448768615722656,0.33737874031066895,0.00988006591796875,0.00046634674072265625,0.3480567932128906
335,5589,0.00034165382385253906,0.3362302780151367,0.009515762329101562,0.0004105567932128906,0.34650397300720215
336,5604,0.0003185272216796875,0.3361039161682129,0.009794473648071289,0.0003972053527832031,0.3466196060180664
337,5671,0.00031685829162597656,0.3358335494995117,0.009742021560668945,0.00038123130798339844,0.3462791442871094
338,5419,0.0003261566162109375,0.3359391689300537,0.009755849838256836,0.00037670135498046875,0.3464016914367676
339,5660,0.0003142356872558594,0.3360476493835449,0.009815454483032227,0.0004968643188476562,0.3466818332672119
340,5551,0.0005047321319580078,0.3383655548095703,0.00994110107421875,0.0004520416259765625,0.3492722511291504
341,5537,0.0003418922424316406,0.3378133773803711,0.009755373001098633,0.00041747093200683594,0.34833502769470215
342,5479,0.0003314018249511719,0.33646488189697266,0.00985574722290039,0.00041103363037109375,0.34706807136535645
343,5497,0.00031948089599609375,0.336503267288208,0.00986170768737793,0.00041413307189941406,0.3471050262451172
344,5482,0.00031685829162597656,0.33625268936157227,0.009711980819702148,0.0003409385681152344,0.34662604331970215
345,5485,0.0002956390380859375,0.3363935947418213,0.009754180908203125,0.0004131793975830078,0.3468623161315918
346,5521,0.0003204345703125,0.336181640625,0.009920120239257812,0.0003631114959716797,0.3467903137207031
347,5522,0.00030422210693359375,0.33640122413635254,0.009790658950805664,0.000408172607421875,0.3469104766845703
348,5459,0.0003361701965332031,0.3360025882720947,0.009670734405517578,0.0003688335418701172,0.34638261795043945
349,5493,0.0003108978271484375,0.33622074127197266,0.009590864181518555,0.00035452842712402344,0.3464813232421875
350,5453,0.00029921531677246094,0.33617448806762695,0.009560585021972656,0.0003571510314941406,0.34639573097229004
351,5450,0.000301361083984375,0.3359966278076172,0.009789466857910156,0.0003876686096191406,0.3464794158935547
352,5421,0.0003120899200439453,0.3358750343322754,0.00980067253112793,0.0003876686096191406,0.34637928009033203
353,5498,0.0003192424774169922,0.3362405300140381,0.00971531867980957,0.0003883838653564453,0.3466684818267822
354,5452,0.00033926963806152344,0.3360576629638672,0.009837627410888672,0.0004055500030517578,0.3466458320617676
355,5569,0.0003237724304199219,0.3360264301300049,0.009729385375976562,0.00039505958557128906,0.3464798927307129
356,5519,0.0003173351287841797,0.33663129806518555,0.009865760803222656,0.00045371055603027344,0.3472738265991211
357,5605,0.0003418922424316406,0.33698558807373047,0.009540319442749023,0.0004265308380126953,0.34730052947998047
358,5503,0.0003218650817871094,0.3361356258392334,0.009628772735595703,0.00039124488830566406,0.3464832305908203
359,5523,0.0003104209899902344,0.3362867832183838,0.010002374649047852,0.0004076957702636719,0.3470120429992676
360,5634,0.00032830238342285156,0.33640027046203613,0.009649038314819336,0.00041365623474121094,0.3467977046966553
361,5526,0.0003228187561035156,0.33619117736816406,0.009765625,0.0003750324249267578,0.34665966033935547
362,5593,0.00031447410583496094,0.33585596084594727,0.00975346565246582,0.0003542900085449219,0.3462820053100586
363,5573,0.00030303001403808594,0.3362116813659668,0.009570598602294922,0.000396728515625,0.34648680686950684
364,5581,0.00031948089599609375,0.3361091613769531,0.009782791137695312,0.0003387928009033203,0.3465542793273926
365,5608,0.0003001689910888672,0.336289644241333,0.009926080703735352,0.00042366981506347656,0.34694623947143555
366,5536,0.0003190040588378906,0.336439847946167,0.009784460067749023,0.0003998279571533203,0.34694910049438477
367,5467,0.000331878662109375,0.33598875999450684,0.009918212890625,0.0003540515899658203,0.34659743309020996
368,5580,0.0003056526184082031,0.3359355926513672,0.009764909744262695,0.0003743171691894531,0.34638500213623047
369,5621,0.00030875205993652344,0.33575892448425293,0.009659767150878906,0.0003814697265625,0.3461136817932129
370,5547,0.00031495094299316406,0.3359527587890625,0.009578704833984375,0.0003669261932373047,0.34621763229370117
371,5513,0.00031256675720214844,0.3359529972076416,0.009617090225219727,0.0003666877746582031,0.3462536334991455
372,5558,0.00030803680419921875,0.33598947525024414,0.009697198867797852,0.0003376007080078125,0.34633684158325195
373,5573,0.00029659271240234375,0.33597779273986816,0.009597539901733398,0.0003421306610107422,0.3462178707122803
374,5592,0.00029277801513671875,0.3359806537628174,0.009682655334472656,0.0003712177276611328,0.3463315963745117
375,5580,0.0003108978271484375,0.33576416969299316,0.009811878204345703,0.0003612041473388672,0.3462529182434082
376,5559,0.00031948089599609375,0.3360002040863037,0.009605884552001953,0.0003533363342285156,0.3462834358215332
377,5526,0.0003058910369873047,0.3363370895385742,0.009909629821777344,0.000370025634765625,0.3469269275665283
378,5572,0.0003178119659423828,0.33603549003601074,0.009601116180419922,0.0003323554992675781,0.34629130363464355
379,5593,0.00029587745666503906,0.3363525867462158,0.009782075881958008,0.0003762245178222656,0.34681034088134766
380,5527,0.0003185272216796875,0.33621954917907715,0.009428024291992188,0.00038361549377441406,0.34635329246520996
381,5667,0.0003116130828857422,0.3358781337738037,0.01002049446105957,0.0003211498260498047,0.34653472900390625
382,5605,0.0002887248992919922,0.3359663486480713,0.010163545608520508,0.00036263465881347656,0.3467867374420166
383,5635,0.0003085136413574219,0.33600616455078125,0.009357929229736328,0.00035691261291503906,0.34603357315063477
384,5628,0.0003063678741455078,0.3361999988555908,0.009804010391235352,0.0003426074981689453,0.34665775299072266
385,5581,0.0003008842468261719,0.335817813873291,0.010048866271972656,0.0003464221954345703,0.34651875495910645
386,5559,0.0002980232238769531,0.33625006675720215,0.009775638580322266,0.0003914833068847656,0.34672069549560547
387,5603,0.00031638145446777344,0.3362913131713867,0.009602069854736328,0.0003352165222167969,0.34654951095581055
388,5666,0.0002987384796142578,0.3358769416809082,0.009510278701782227,0.00036144256591796875,0.3460514545440674
389,5668,0.0003037452697753906,0.3359050750732422,0.009810686111450195,0.00034689903259277344,0.3463704586029053
390,5424,0.0002930164337158203,0.3357877731323242,0.00979304313659668,0.0003437995910644531,0.3462221622467041
391,5507,0.00032067298889160156,0.3359413146972656,0.009532451629638672,0.0003592967987060547,0.3461582660675049
392,5457,0.00030040740966796875,0.33628320693969727,0.010014772415161133,0.0003647804260253906,0.3469681739807129
393,5517,0.0003058910369873047,0.33570408821105957,0.009776830673217773,0.00034165382385253906,0.346132755279541
394,5546,0.0002987384796142578,0.335935115814209,0.009638071060180664,0.0003693103790283203,0.34624600410461426
